Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9288	-4351.726	-4631.248	279.5223	1.034176	0.8447509	15.50753
9294	-4330.776	-4616.995	286.2193	1.052709	1.019621	11.93155
9300	-4321.571	-4605.876	284.3051	0.961233	1.0122	12.97999
9306	-4312.394	-4597.287	284.8935	1.018024	0.8516801	12.72759
9312	-4325.868	-4605.468	279.6	1.018024	0.8652129	15.46501
9318	-4313.051	-4594.18	281.1291	0.9913088	0.8176163	14.71262
9324	-4323.024	-4601.242	278.2186	0.8829843	0.7815989	16.29382
9330	-4315.053	-4597.913	282.8602	1.04204	0.9504325	13.7207
9336	-4332.157	-4615.896	283.7394	0.8241671	0.8935492	13.41329
9342	-4327.517	-4608.902	281.3855	0.9783141	0.9009256	14.54356
9348	-4316.059	-4600.004	283.9445	0.9163355	0.9196133	13.24006
9354	-4315.044	-4598.879	283.8346	0.9728116	0.9704833	13.24006
9360	-4312.888	-4594.816	281.928	0.927614	0.7786832	14.35315
9366	-4324.412	-4606.427	282.0146	1.171008	0.850804	14.14888
9372	-4322.22	-4601.974	279.7547	0.9839592	0.9097424	15.37961
9378	-4328.401	-4615.295	286.8942	1.15629	0.8681132	11.60803
9384	-4339.571	-4622.054	282.4836	0.9061179	0.8444355	14.04301
9390	-4326.661	-4610.33	283.6691	0.9708985	1.005364	13.30898
9396	-4321.612	-4605.562	283.9503	1.059754	0.8656075	13.18982
9402	-4332.099	-4611.635	279.5357	0.9177928	0.7913752	15.58947
9408	-4325.589	-4608.112	282.5238	0.8523656	0.8940752	14.02709
9414	-4322.552	-4604.91	282.3578	0.8832365	0.7942129	14.14713
9420	-4326.525	-4608.74	282.2147	1.050297	0.7657464	14.14713
9426	-4312.26	-4597.831	285.5713	0.9110248	0.9880606	12.36089
9432	-4332.861	-4616.097	283.2364	1.104712	0.9024985	13.51949
9438	-4330.65	-4615.577	284.9276	1.061567	1.045684	12.58685
9444	-4324.998	-4608.721	283.7227	1.013565	0.8237077	13.35318
9450	-4322.784	-4606.59	283.8053	0.9677949	0.9457365	13.27085
9456	-4328.821	-4611.263	282.4427	0.9677949	0.9715541	13.96472
9462	-4323.402	-4603.842	280.4402	0.9348241	0.9055045	15.05365
9468	-4325.851	-4608.61	282.7588	1.059822	0.9638721	13.75746
9474	-4319.496	-4602.755	283.2595	0.8796946	0.8716401	13.6413
9480	-4326.607	-4608.199	281.592	0.9425134	0.7946722	14.51077
9486	-4333.787	-4621.501	287.7137	1.001989	0.987662	11.19323
9492	-4332.563	-4618.966	286.403	1.227686	1.077674	11.72246
9498	-4334.003	-4620.807	286.8039	1.067304	0.8215695	11.72246
9504	-4324.732	-4606.337	281.6049	0.8737642	0.8998494	14.48789
9510	-4337.388	-4623.774	286.3864	0.9854718	1.062574	11.85654
9516	-4327.26	-4613.733	286.4721	0.978985	0.9833898	11.85654
9522	-4325.912	-4612.111	286.1986	0.9647701	1.026008	11.98465
9528	-4328.513	-4612.287	283.7736	0.9647701	0.8413336	13.34317
9534	-4323.455	-4603.886	280.4312	0.9622382	0.8168195	15.08943
9540	-4332.155	-4613.733	281.5783	1.063778	0.7956708	14.45461
9546	-4323.523	-4608.725	285.2016	0.9693137	1.073931	12.47697
9552	-4314.981	-4597.43	282.4497	0.9670553	0.9401206	13.97779
9558	-4316.419	-4602.193	285.7748	0.9670553	0.8844051	12.27824
9564	-4325.399	-4608.94	283.5412	0.7817955	0.8684421	13.55512
9570	-4320.413	-4604.566	284.1529	0.9749628	0.8866371	13.11707
9576	-4316.049	-4600.438	284.3888	0.9875579	1.003912	12.92683
9582	-4313.164	-4599.855	286.691	0.8155675	0.943399	11.85579
9588	-4323.908	-4610.571	286.663	0.7631337	1.033909	11.85579
9594	-4336.316	-4619.933	283.6171	0.8613541	1.000587	13.39924
9600	-4342.593	-4626.566	283.973	0.9575338	0.8341734	13.24713
9606	-4348.031	-4631.776	283.7459	0.972729	0.956216	13.29361
9612	-4324.096	-4607.89	283.7943	0.9327751	0.9493349	13.29361
9618	-4320.899	-4603.885	282.9865	0.9654118	0.8490927	13.74742
9624	-4311.904	-4593.311	281.4074	0.9116652	0.9736724	14.53054
9630	-4323.985	-4606.667	282.6817	0.9627658	1.080071	13.78713
9636	-4339.062	-4621.047	281.9852	0.9965006	0.9231495	14.21188
9642	-4337.461	-4621.463	284.0022	0.9235677	0.8448111	13.24495
9648	-4332.068	-4614.736	282.6685	1.145071	0.9211869	13.78535
9654	-4322.805	-4609.308	286.5032	1.083214	1.030912	11.7623
9660	-4327.315	-4610.81	283.4945	0.9726618	1.052558	13.37421
9666	-4324.024	-4607.613	283.5898	1.139721	0.7967496	13.37421
9672	-4336.442	-4616.548	280.1055	1.190837	0.8901071	15.10782
9678	-4327.411	-4605.381	277.9702	0.9268393	0.8476825	16.36346
9684	-4311.966	-4592.149	280.1833	0.986612	0.812843	15.2068
9690	-4317.783	-4598.437	280.6544	1.015267	0.774871	14.96801
9696	-4323.775	-4604.954	281.1792	1.104395	0.8035355	14.63744
9702	-4323.702	-4608.268	284.5668	1.063211	0.8871704	12.85634
9708	-4331.242	-4617.148	285.9068	1.063211	1.102316	12.04621
9714	-4329.868	-4614.683	284.8144	1.109272	1.072966	12.60822
9720	-4338.091	-4619.357	281.2661	1.109272	0.9832855	14.49704
9726	-4351.914	-4636.963	285.0487	0.9357451	0.9368086	12.64613
9732	-4331.812	-4615.72	283.9075	1.133999	0.9350483	13.13997
9738	-4316.942	-4603.29	286.3474	1.094593	0.9471761	11.8818
9744	-4302.965	-4584.511	281.5459	1.057317	0.8033618	14.47062
9750	-4309.697	-4590.059	280.3622	1.049256	0.8033618	15.0872
9756	-4324.542	-4605.003	280.4612	0.9372594	0.8170621	15.0872
9762	-4354.738	-4636.24	281.5023	0.9825949	0.8727693	14.49539
9768	-4336.426	-4617.835	281.409	1.078849	0.8008535	14.53224
9774	-4317.834	-4603.432	285.5978	0.9066725	0.9193972	12.38533
9780	-4315.896	-4598.188	282.2917	0.9896287	0.8443506	14.09743
9786	-4324.27	-4606.395	282.1251	1.001093	0.7087387	14.24813
9792	-4327.121	-4609.34	282.2196	1.063758	0.8321809	14.10342
9798	-4326.124	-4606.964	280.8405	0.9831964	0.8689997	14.83963
9804	-4338.007	-4623.366	285.3592	1.125881	0.877515	12.41835
9810	-4336.2	-4617.403	281.2035	0.8753869	0.8402648	14.72562
9816	-4338.427	-4619.455	281.0279	1.026998	0.8582816	14.72562
9822	-4326.267	-4610.918	284.6511	0.981162	0.9129849	12.84104
9828	-4331.635	-4616.698	285.0634	0.9571844	0.9801616	12.60427
9834	-4319.579	-4602.057	282.4779	0.9264633	0.8772102	14.01769
9840	-4325.927	-4606.795	280.8678	1.026936	0.8772102	14.79871
9846	-4322.548	-4603.923	281.3752	1.12031	0.8785817	14.48946
9852	-4320.233	-4601.868	281.6352	0.9473249	0.7875768	14.48946
9858	-4332.393	-4614.2	281.8075	0.8501445	0.8669129	14.41365
9864	-4327.292	-4610.242	282.9501	0.8234297	0.7984002	13.87277
9870	-4318.354	-4604.091	285.7367	0.8938749	0.968254	12.29469
9876	-4325.198	-4607.344	282.146	1.128547	0.8148554	14.11923
9882	-4330.721	-4614.682	283.9615	1.089494	0.8529747	13.17592
9888	-4327.064	-4608.485	281.4212	1.015007	0.8715289	14.52125
9894	-4344.915	-4626.204	281.2891	1.042329	0.793323	14.61626
9900	-4346.804	-4628.491	281.6871	1.042941	0.7996965	14.40656
9906	-4330.87	-4615.04	284.1706	1.041174	0.9229994	13.05475
9912	-4335.44	-4623.772	288.3315	1.040332	1.225574	10.72516
9918	-4313.922	-4599.327	285.4051	1.148472	0.8777214	12.38361
9924	-4303.786	-4591.122	287.3354	1.022693	1.027716	11.35947
9930	-4320.29	-4609.891	289.6002	0.9780147	1.027716	10.19535
9936	-4316.076	-4605.02	288.9442	0.9307888	1.104448	10.5254
9942	-4300.697	-4585.566	284.8693	1.089194	0.9632906	12.6465
9948	-4321.663	-4606.658	284.9946	1.00217	0.9221358	12.6465
9954	-4327.531	-4613.918	286.3869	1.00217	0.9156033	11.92423
9960	-4310.864	-4598.946	288.0819	1.039252	0.9490915	11.00145
9966	-4313.271	-4601.418	288.147	0.9378553	0.9863096	11.00145
9972	-4331.058	-4620.882	289.8237	0.9360722	0.9863096	10.12239
9978	-4337.377	-4620.473	283.0952	0.9360722	0.7692863	13.74823
9984	-4318.486	-4603.184	284.6982	0.8962995	0.7524008	12.94636
9990	-4301.072	-4585.46	284.388	1.111822	0.8471756	12.94636
9996	-4312.893	-4595.525	282.6323	0.9129934	0.8069639	13.98148
10002	-4317.149	-4600.275	283.1264	0.988345	0.8395199	13.66767
10008	-4321.162	-4604.648	283.4863	0.8424816	0.9218418	13.51912
10014	-4333.934	-4616.095	282.1615	1.046457	0.8772398	14.11879
10020	-4323.619	-4609.917	286.2974	0.9754134	0.9581681	11.96281
10026	-4326.526	-4611.954	285.4286	1.18611	1.125329	12.22488
10032	-4331.95	-4619.964	288.0144	0.9300206	1.029654	11.05251
10038	-4322.993	-4606.272	283.2787	1.080411	0.8704544	13.52592
10044	-4316.638	-4600.936	284.298	0.9677299	0.8380917	13.07072
10050	-4317.824	-4602.326	284.5022	1.011142	0.8584288	12.93123
10056	-4325.826	-4610.896	285.0704	0.9567524	1.042525	12.5684
10062	-4339.628	-4626.066	286.4379	0.8070268	1.090946	11.91611
10068	-4329.256	-4616.014	286.7582	0.947156	1.040109	11.69466
10074	-4345.768	-4632.488	286.7202	0.8831872	1.146397	11.69466
10080	-4343.299	-4629.098	285.7994	1.090184	1.226506	12.02415
10086	-4329.043	-4613.731	284.6887	1.099305	0.8703591	12.78395
10092	-4327.55	-4608.657	281.1067	0.9608444	0.8139532	14.74218
10098	-4319.639	-4601.767	282.1283	0.9878445	0.8086294	14.20159
10104	-4328.024	-4609.561	281.5374	0.993105	0.8467208	14.4852
10110	-4332.579	-4620.01	287.4309	1.096697	0.9448659	11.31579
10116	-4324.367	-4606.71	282.3422	1.145074	0.8452732	13.99396
10122	-4319.735	-4597.512	277.777	1.096471	0.8047259	16.3984
10128	-4326.14	-4610.031	283.8911	1.134418	0.9082382	13.16223
10134	-4326.337	-4611.265	284.9278	0.9830293	0.9511942	12.67616
10140	-4336.033	-4624.963	288.9304	1.143706	0.8963094	10.53289
10146	-4323.178	-4606.271	283.093	1.064149	0.8787716	13.62602
10152	-4320.631	-4604.955	284.3242	0.9966885	0.9568827	12.98006
10158	-4329.608	-4613.048	283.4398	1.113931	0.9874255	13.3653
10164	-4325.384	-4604.282	278.8975	0.9151148	0.9677271	15.82944
10170	-4313.276	-4598.795	285.5185	1.057036	0.9735624	12.31888
10176	-4319.955	-4606.748	286.7935	0.9242892	1.026836	11.69567
10182	-4324.425	-4604.65	280.2248	0.9519936	0.7894862	15.21576
10188	-4336.152	-4620.679	284.527	0.9154596	0.9527869	12.92046
10194	-4329.463	-4611.921	282.4584	0.9296932	0.9869394	13.96915
10200	-4324.195	-4606.802	282.6068	0.9390788	0.7682037	14.00049
10206	-4339.008	-4621.594	282.5861	1.071015	0.8172481	13.91757
10212	-4328.46	-4613.664	285.2045	1.109623	0.9551723	12.46627
10218	-4324.082	-4609.373	285.2912	1.048359	0.9262604	12.46627
10224	-4317.518	-4602.65	285.1324	0.9240385	0.9638403	12.5949
10230	-4317.979	-4601.015	283.0355	0.8631508	1.012449	13.69402
10236	-4322.552	-4602.993	280.4406	0.9767461	0.8494756	15.05996
10242	-4319.713	-4604.671	284.9576	1.137327	0.8293328	12.64716
10248	-4329.546	-4611.613	282.0672	1.108518	0.7324863	14.21232
10254	-4328.934	-4609.356	280.4221	1.053299	0.8003333	15.05581
10260	-4341.506	-4622.068	280.5621	1.276075	0.8684896	14.8452
10266	-4336.121	-4619.09	282.9691	0.951944	0.9205338	13.7266
10272	-4321.461	-4604.31	282.849	1.044539	0.947837	13.7266
10278	-4339.648	-4624.932	285.2839	0.9849591	0.8928614	12.52009
10284	-4343.37	-4630.599	287.229	1.057662	1.163354	11.32642
10290	-4336.519	-4622.754	286.2349	1.105966	0.8765009	11.97184
10296	-4328.835	-4611.25	282.4156	1.046459	0.6715519	14.09372
10302	-4320.602	-4602.75	282.1481	0.9668546	0.9425905	14.13296
10308	-4313.226	-4596.977	283.751	1.237571	0.8484234	13.21898
10314	-4316.147	-4600.755	284.6086	1.120442	0.8268726	12.83804
10320	-4327.445	-4611.579	284.1343	1.018761	0.7797058	13.1595
10326	-4320.85	-4601.469	280.6183	1.07507	0.8217304	14.93248
10332	-4323.228	-4605.693	282.4643	1.046675	0.7181063	14.04425
10338	-4316.148	-4596.73	280.5819	0.9150453	0.8273445	15.03164
10344	-4331.086	-4612.712	281.6261	0.9412463	0.7719021	14.50557
10350	-4357.58	-4644.85	287.2703	0.786678	0.9294725	11.57832
10356	-4331.432	-4616.386	284.9545	0.786678	0.9945734	12.75191
10362	-4331.289	-4614.319	283.03	0.9439442	0.8476687	13.7371
10368	-4338.65	-4620.954	282.3045	0.9166155	0.8306497	14.13717
10374	-4335.383	-4617.621	282.2377	0.9443657	0.9225945	14.10893
10380	-4326.734	-4611.868	285.1338	0.8958042	0.816825	12.68646
10386	-4327.459	-4614.974	287.515	0.9509874	0.9621388	11.33774
10392	-4326.199	-4605.075	278.8762	1.036433	0.8120377	15.85698
10398	-4319.09	-4601.992	282.9021	1.036433	0.8307798	13.76389
10404	-4334.477	-4616.087	281.6107	0.9448808	0.7614077	14.517
10410	-4325.062	-4608.254	283.1917	0.9844664	0.7675337	13.6732
10416	-4315.075	-4596.285	281.2105	1.081061	0.7357806	14.66759
10422	-4325.749	-4606.975	281.2263	0.9473347	0.8524441	14.66759
10428	-4334.264	-4617.75	283.4857	0.9483572	0.7903959	13.52795
10434	-4329.181	-4613.409	284.2278	1.009727	0.9180951	13.04361
10440	-4332.804	-4612.891	280.0874	1.149182	0.6713692	15.24941
10446	-4329.202	-4616.426	287.2243	0.9940537	0.9802861	11.45725
10452	-4313.296	-4600.235	286.9389	1.018551	0.9214074	11.62446
10458	-4330.336	-4615.837	285.5001	0.9617761	0.8731474	12.4301
10464	-4317.694	-4604.735	287.0411	0.9617761	0.9801136	11.57029
10470	-4302.052	-4583.829	281.7771	0.9977636	0.8552579	14.35423
10476	-4311.031	-4594.411	283.3802	1.02021	0.9757056	13.44874
10482	-4314.355	-4599.071	284.7162	0.856649	1.053866	12.80295
10488	-4322.396	-4606.137	283.7405	1.075829	1.005224	13.21835
10494	-4295.274	-4577.6	282.3265	1.075829	0.9001271	14.00686
10500	-4315.967	-4602.325	286.3585	0.9191236	0.9937453	11.94292
10506	-4321.244	-4601.957	280.7127	0.997435	0.8037473	14.9321
10512	-4334.876	-4621.298	286.4224	1.087621	0.9532322	11.84289
10518	-4329.472	-4613.282	283.8101	1.058549	0.9553322	13.21665
10524	-4335.393	-4616.646	281.2536	1.013835	0.8239609	14.63324
10530	-4326.843	-4612.563	285.7193	0.8141328	0.9721953	12.34843
10536	-4317.01	-4602.919	285.9084	1.112257	1.022133	12.06317
10542	-4319.074	-4604.089	285.0149	0.9650031	0.9929606	12.61864
10548	-4328.031	-4606.088	278.0572	1.173513	0.7614475	16.2401
10554	-4330.462	-4605.002	274.5394	0.999756	0.7386335	18.14765
10560	-4323.501	-4604.554	281.0535	0.9959924	0.7767461	14.77046
10566	-4326.554	-4608.375	281.821	1.045484	0.8363592	14.31692
10572	-4345.55	-4627.133	281.5826	1.019408	1.043563	14.3463
10578	-4324.287	-4607.266	282.9795	0.9271677	0.8798634	13.75575
10584	-4316.903	-4600.897	283.9938	0.8475374	0.996409	13.21377
10590	-4311.124	-4592.81	281.6866	0.8623425	0.9237331	14.43977
10596	-4302.87	-4586.935	284.0644	1.103879	0.8046207	13.14056
10602	-4306.949	-4592.145	285.196	1.24294	0.8238475	12.47762
10608	-4304.761	-4591.417	286.6554	0.8928475	0.8364705	11.88484
10614	-4306.27	-4593.902	287.6321	0.9217773	0.9031865	11.32335
10620	-4309.14	-4592.18	283.0398	0.9828314	0.838892	13.71581
10626	-4310.97	-4591.034	280.0635	1.180103	0.7149566	15.22498
10632	-4311.675	-4591.997	280.3218	0.9858398	0.7289398	15.17899
10638	-4320.33	-4600.598	280.2687	0.9874599	0.7803984	15.17899
10644	-4325.619	-4608.988	283.3692	1.094087	0.7941477	13.51192
10650	-4317.336	-4598.81	281.4742	1.043243	0.682258	14.5775
10656	-4337.191	-4619.79	282.5988	1.021243	0.7697953	13.96055
10662	-4330.931	-4614.914	283.9837	1.033928	0.847781	13.19466
10668	-4319.518	-4603.207	283.6885	1.054382	0.8088487	13.358
10674	-4325.733	-4607.311	281.5783	0.9380085	0.8619539	14.48547
10680	-4324.214	-4610.472	286.2585	0.872723	0.9123361	12.06388
10686	-4341.4	-4621.605	280.2053	1.088166	0.8211075	15.14005
10692	-4331.59	-4611.601	280.0107	1.034796	0.9461958	15.20236
10698	-4332.916	-4612.256	279.3401	0.9474624	0.8021797	15.66874
10704	-4336.222	-4619.804	283.5816	0.9040593	0.8546511	13.46915
10710	-4321.072	-4603.482	282.4103	1.126896	0.9595706	13.90792
10716	-4327.84	-4607.392	279.5521	0.9626657	0.9394223	15.48024
10722	-4327.833	-4607.632	279.7987	0.835968	0.7805453	15.50583
10728	-4328.129	-4607.429	279.3003	0.9675601	0.8062093	15.67651
10734	-4326.188	-4608.348	282.1601	0.9471332	0.7742383	14.22457
10740	-4332.016	-4615.131	283.114	0.9381046	0.835951	13.70276
10746	-4318.411	-4601.592	283.1816	1.099221	0.8783892	13.56309
10752	-4317.708	-4601.019	283.3113	0.9441005	0.9014964	13.56309
10758	-4324.975	-4608.608	283.6322	0.9382834	0.9900013	13.35366
10764	-4333.023	-4619.15	286.1274	0.9485233	1.015564	12.036
10770	-4327.89	-4610.945	283.0553	0.9883463	0.9720392	13.63579
10776	-4305.156	-4586.861	281.705	1.026427	0.9056665	14.35075
10782	-4310.689	-4594.938	284.2486	1.051905	0.8726585	13.03498
10788	-4313.142	-4598.264	285.1218	1.051905	0.8669194	12.58362
10794	-4339.072	-4617.824	278.7519	0.9001042	0.7778298	16.01095
10800	-4317.18	-4600.716	283.5359	0.8763903	0.9089687	13.48031
10806	-4319.473	-4605.385	285.9122	1.028181	0.926679	12.15264
10812	-4329.023	-4613.289	284.2662	0.9837324	0.898459	13.04742
10818	-4335.464	-4620.519	285.0552	0.9837324	0.8363832	12.66922
10824	-4333.711	-4618.937	285.2259	0.8691153	0.866266	12.62806
10830	-4335.457	-4618.505	283.0474	1.051782	0.8781346	13.65617
10836	-4353.545	-4635.52	281.975	0.8421296	0.7955211	14.36857
10842	-4312.14	-4595.277	283.137	1.041961	0.8803928	13.61344
10848	-4326.816	-4614.748	287.9327	1.007352	1.025888	11.05576
10854	-4324.466	-4609.023	284.5565	1.117782	0.9988646	12.77694
10860	-4341.99	-4622.767	280.7772	0.9450007	0.8569749	14.89888
10866	-4320.555	-4608.432	287.8767	1.092802	0.9866531	11.06249
10872	-4337.216	-4619.531	282.3148	1.071402	1.008612	13.95884
10878	-4331.038	-4609.283	278.2445	0.9569199	0.9024884	16.1775
10884	-4331.462	-4618.258	286.7952	1.014659	0.9024884	11.71139
10890	-4334.386	-4620.879	286.4932	0.9880974	1.136836	11.76059
10896	-4343.264	-4626.145	282.8804	1.029693	1.013055	13.68395
10902	-4342.537	-4628.211	285.6736	1.066589	1.068259	12.18389
10908	-4345.277	-4630.187	284.9099	1.173371	0.8578462	12.6403
10914	-4317.374	-4602.037	284.6626	0.9251459	0.7803125	12.93428
10920	-4304.751	-4591.677	286.9253	0.9043015	0.9954554	11.65437
10926	-4309.307	-4590.09	280.7828	0.9054423	0.804698	14.94476
10932	-4307.58	-4588.347	280.7673	0.9600513	0.7626087	14.94476
10938	-4309.696	-4590.389	280.6934	1.009373	0.6986169	14.99027
10944	-4317.657	-4598.94	281.283	0.8545025	0.7728033	14.73141
10950	-4320.306	-4599.043	278.7363	1.025246	0.8649172	15.90753
10956	-4315.864	-4596.184	280.3194	0.9411767	0.8407912	15.14612
10962	-4326.004	-4610.567	284.5638	0.9528117	0.8496629	12.9345
10968	-4329.887	-4615.128	285.2408	1.038387	0.8876942	12.51767
10974	-4313.571	-4594.208	280.6368	0.8868331	0.8724947	14.99566
10980	-4311.95	-4592.828	280.8785	0.9477242	0.7644859	14.89287
10986	-4323.533	-4611.33	287.797	0.8581256	1.010846	11.21709
10992	-4322.382	-4605.7	283.3179	0.9685216	1.010846	13.48978
10998	-4326.73	-4608.918	282.1886	1.008825	0.8868429	14.11888
11004	-4321.643	-4603.67	282.0276	1.0937	0.9661266	14.11888
11010	-4340.824	-4622.004	281.1795	1.21164	0.8128188	14.58272
11016	-4352.195	-4632.127	279.9323	0.9442188	0.8812812	15.32368
11022	-4335.888	-4617.24	281.3525	1.02877	0.8312437	14.57064
11028	-4322.341	-4603.813	281.4717	0.975983	0.7647723	14.57064
11034	-4331.32	-4615.121	283.8008	1.06894	0.7763612	13.30928
11040	-4312.74	-4594.162	281.4228	0.8717511	0.9243368	14.57064
11046	-4315.977	-4602.474	286.4964	1.026317	0.9329146	11.84553
11052	-4299.919	-4582.809	282.8893	0.9986274	0.9297757	13.73853
11058	-4303.313	-4586.283	282.9702	1.011936	0.8355668	13.73853
11064	-4321.915	-4606.599	284.6841	1.000985	0.8784371	12.83144
11070	-4317.668	-4602.114	284.4467	1.127809	0.994763	12.83144
11076	-4316.485	-4599.803	283.3182	0.870454	0.8923568	13.60539
11082	-4318.63	-4599.901	281.271	1.02169	0.798196	14.63358
11088	-4313.781	-4597.493	283.7117	1.03983	0.9701434	13.26943
11094	-4334.353	-4618.642	284.2896	1.131076	0.8553064	12.98414
11100	-4336.941	-4619.27	282.3292	1.015215	0.883247	14.04461
11106	-4333.836	-4612.137	278.301	0.9237165	0.7668563	16.23623
11112	-4318.888	-4601.63	282.7423	0.9320803	0.8713908	13.8805
11118	-4301.238	-4583.63	282.392	0.9683872	0.824136	14.06711
11124	-4326.634	-4608.833	282.1987	1.129928	0.8614636	14.06711
11130	-4318.479	-4600.657	282.1773	1.158855	0.8566713	14.06711
11136	-4328.246	-4611.786	283.5403	0.9816161	0.8564818	13.44753
11142	-4320.307	-4604.355	284.0481	0.9152869	0.8179382	13.23962
11148	-4315.609	-4599.742	284.1325	1.008549	0.8402441	13.13424
11154	-4320.701	-4602.33	281.6291	1.008549	0.9271582	14.3881
11160	-4309.363	-4595.176	285.8134	0.9702927	0.9850858	12.20391
11166	-4318.575	-4603.96	285.385	1.175612	0.938415	12.34984
11172	-4329.748	-4614.986	285.2372	1.014782	0.8894514	12.5307
11178	-4321.21	-4606.348	285.1384	0.9361309	0.8857885	12.62577
11184	-4332.691	-4616.404	283.713	1.091857	0.9414334	13.25792
11190	-4317.107	-4604.922	287.8155	1.210817	1.103952	10.97755
11196	-4323.68	-4608.008	284.3286	0.9751992	0.8490487	13.04517
11202	-4327.738	-4608.887	281.1488	0.9519477	0.8224674	14.72073
11208	-4327.333	-4608.057	280.7248	0.9248898	0.8995674	14.9149
11214	-4314.923	-4595.889	280.9658	0.8757837	0.7117456	14.9149
11220	-4329.548	-4614.744	285.196	0.831393	0.9000673	12.64821
11226	-4333.556	-4618.535	284.9787	0.891542	1.050089	12.64821
11232	-4320.091	-4605.266	285.1745	0.9740154	1.035157	12.50879
11238	-4328.449	-4607.626	279.1767	1.06703	0.7735666	15.70645
11244	-4340.114	-4619.097	278.9831	0.8462972	0.8448861	15.88775
11250	-4323.047	-4606.633	283.5858	0.9225681	1.004313	13.37892
11256	-4316.555	-4601.028	284.4736	0.9628548	1.010785	12.89222
11262	-4319.295	-4599.973	280.6785	0.9774764	0.9508532	14.88408
11268	-4319.569	-4599.497	279.928	1.01329	0.863755	15.29864
11274	-4335.081	-4615.498	280.4167	0.9916081	0.9732919	15.00051
11280	-4331.157	-4614.787	283.6303	0.9256558	0.8713762	13.42315
11286	-4330.56	-4610.444	279.8837	0.9256558	0.9489596	15.32389
11292	-4338.515	-4617.781	279.2662	0.9256558	1.064499	15.58325
11298	-4339.807	-4618.992	279.1842	1.078885	0.9933807	15.58325
11304	-4333.806	-4615.149	281.3428	0.9176248	0.9567942	14.56943
11310	-4325.879	-4606.739	280.8597	0.8767236	0.9268143	14.85799
11316	-4315.508	-4597.841	282.3328	0.8767236	0.9237017	14.0967
11322	-4319.104	-4603.864	284.7596	0.8301002	0.8517738	12.90117
11328	-4314.167	-4595.494	281.3275	1.024532	0.7901558	14.60702
11334	-4308.316	-4590.434	282.1179	1.024532	0.8853982	14.14828
11340	-4326.565	-4609.672	283.1068	0.9675041	0.9024862	13.65618
11346	-4333.794	-4617.987	284.1936	1.149889	0.808654	13.04946
11352	-4342.181	-4627.701	285.5204	0.9349796	0.9454464	12.39636
11358	-4322.233	-4603.105	280.8724	1.102045	0.8022526	14.798
11364	-4310.208	-4590.943	280.7355	1.115573	0.7519138	14.88842
11370	-4324.695	-4607.759	283.0646	0.7693334	0.7925219	13.84964
11376	-4321.794	-4608.671	286.8772	0.9639093	1.154181	11.5638
11382	-4321.105	-4609.241	288.1364	0.9228725	1.04807	10.98292
11388	-4327.786	-4611.216	283.4297	0.9158877	1.079487	13.42465
11394	-4343.246	-4622.673	279.4272	1.045716	0.8793165	15.533
11400	-4328.793	-4614.182	285.3887	1.036143	1.070949	12.3463
11406	-4334.652	-4619.105	284.4529	0.9034551	1.002921	12.93963
11412	-4320.861	-4600.199	279.3382	1.017696	0.8096797	15.62912
11418	-4314.529	-4597.659	283.1299	1.05928	0.8062881	13.64693
11424	-4328.099	-4610.166	282.0672	1.122485	0.8048328	14.16815
11430	-4315.603	-4597.143	281.5394	0.9408724	0.8153535	14.52818
11436	-4318.415	-4597.326	278.9112	0.8828036	0.8370456	15.90791
11442	-4322.195	-4603.474	281.2791	0.872458	0.8505965	14.68282
11448	-4338.678	-4617.78	279.1026	0.8362871	0.9135367	15.7965
11454	-4322.32	-4601.888	279.5686	0.8848181	0.8086291	15.58194
11460	-4336.934	-4620.696	283.7619	1.053089	0.9693644	13.2371
11466	-4327.305	-4612.106	284.8007	1.223477	1.021265	12.5893
11472	-4323.14	-4606.79	283.6504	1.108254	0.9299704	13.28845
11478	-4324.377	-4611.142	286.7652	0.9522482	1.006284	11.70587
11484	-4326.999	-4613.229	286.2301	0.8275081	1.05099	12.03297
11490	-4322.608	-4608.771	286.1629	1.059318	0.9865142	11.97493
11496	-4330.321	-4617.496	287.1745	1.210356	0.9080209	11.41577
11502	-4327.058	-4613.816	286.7584	1.232227	1.152496	11.49566
11508	-4328.421	-4612.133	283.7116	0.9786468	1.032228	13.26883
11514	-4331.817	-4614.363	282.5459	1.008462	0.9582866	13.89676
11520	-4342.579	-4626.658	284.0787	0.9910672	0.9306936	13.12426
11526	-4349.454	-4637.463	288.009	1.058663	1.196477	10.9002
11532	-4320.23	-4602.515	282.2847	0.9860354	1.013929	14.01505
11538	-4321.258	-4602.503	281.2449	0.9923532	0.887797	14.61582
11544	-4319.37	-4602.657	283.2866	0.9118939	0.9188375	13.58462
11550	-4329.737	-4612.976	283.2392	0.9102846	0.9678978	13.58462
11556	-4345.942	-4628.771	282.829	0.8030331	0.8759214	13.90768
11562	-4351.499	-4632.699	281.1995	0.8257589	0.8565296	14.74825
11568	-4343.556	-4626.854	283.2981	0.8257589	0.8565296	13.66062
11574	-4339.35	-4620.003	280.6535	0.871315	0.7398047	15.06449
11580	-4329.778	-4611.093	281.3157	1.107894	0.9712144	14.47824
11586	-4310.523	-4596.605	286.0822	1.020428	0.9183043	12.07233
11592	-4318.184	-4607.348	289.1639	1.024821	1.014924	10.40677
11598	-4329.469	-4618.247	288.7776	0.9630332	0.9960498	10.65207
